Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22306,-,-,India,24.65,73.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,6,16,9,30,334,75,390,275,486,635,22,28.583797569867272,945.9658203125,70.18057112556072,42.2308296020956,4.664954128003635,0.0,219.03118896484375,4.50201416015625,0
2008,6,16,10,30,404,292,661,303,551,787,22,30.070575456011454,945.6971435546875,63.73420538181206,28.68154762824382,4.680206580527051,0.0,217.1317596435547,4.600947856903076,0
2008,6,16,11,30,375,457,817,320,587,887,22,32.15464484944556,944.7366943359375,57.102126350657336,15.060081306002473,4.685985710104726,0.0,218.7335205078125,4.751111030578613,0
2008,6,16,12,30,440,83,523,326,600,926,22,33.933119204313016,943.6845703125,50.833625948193564,1.8395016183637551,4.6840192242991066,0.0,223.06068420410156,4.865650653839111,0
2008,6,16,13,30,449,110,557,321,591,899,21,34.4671057111143,942.9282836914062,47.885579261040355,12.44853938059427,4.697728131989266,0.0,227.2969512939453,4.944495677947998,0
2008,6,16,14,30,426,159,569,307,559,810,21,34.5382381166491,942.241455078125,46.65279228945631,26.07254750110907,4.747721214530313,0.0,230.48121643066406,5.069814205169678,0
2008,6,16,15,30,355,106,437,281,500,667,21,33.67612602167816,941.9058227539062,48.09901126064151,39.64051513747271,4.804129973882684,0.0,231.68301391601562,5.152972221374512,0
2008,6,16,16,30,280,127,357,240,405,483,21,32.56215540737287,941.9368286132812,51.46204099945938,53.08021988757706,4.886316675764934,0.0,229.9940948486328,5.093977928161621,0
2008,6,16,17,30,169,33,183,176,258,280,21,31.301840517747735,942.4046020507812,57.696935822406445,66.31671164651537,4.974394011209758,0.0,224.5524444580078,4.643256187438965,0
2008,6,16,18,30,59,0,59,76,66,88,22,29.87343476061244,943.0159912109375,64.84785029392562,79.24680398348261,5.043719415701935,0.0,220.52877807617188,4.605207443237305,0
2008,6,16,19,30,0,0,0,0,0,0,22,28.980723015520084,943.5206298828125,69.84529563227223,91.71785918400806,5.110238589365082,0.0,218.6530303955078,4.7172064781188965,0
2008,6,16,20,30,0,0,0,0,0,0,23,28.257337084345806,944.139404296875,74.33978984714486,103.48579887875711,5.1919726360294725,0.0,218.70127868652344,4.768038272857666,0
2008,6,16,21,30,0,0,0,0,0,0,23,27.58674346778247,944.4041137695312,78.44897228217174,114.15882729850298,5.271788449230185,0.0,219.56797790527344,4.840690612792969,0
2008,6,16,22,30,0,0,0,0,0,0,23,26.975109102467798,944.1759643554688,82.31171412889452,123.10482185086354,5.347866505562237,0.0,222.13381958007812,4.950309753417969,0
2008,6,16,23,30,0,0,0,0,0,0,23,26.380979081996998,944.1531982421875,86.01999290000956,129.389768118581,5.421734995392353,0.0,225.54409790039062,5.056021690368652,0
2008,6,17,0,30,0,0,0,0,0,0,23,25.837091149255286,943.5929565429688,89.57170843662959,131.95171989920917,5.484413863836458,0.0,228.86643981933594,5.111992835998535,0
2008,6,17,1,30,0,0,0,0,0,0,24,25.47578635714035,943.0536499023438,92.09443836598335,130.21049325898105,5.513560964915236,0.0,231.6048583984375,5.1011786460876465,0
2008,6,17,2,30,0,0,0,0,0,0,24,25.234047050262973,942.730224609375,93.87329054390146,124.57146704603434,5.487423441529901,0.0,233.3648681640625,4.947771072387695,0
2008,6,17,3,30,0,0,0,0,0,0,24,25.079200504012192,942.7216186523438,95.06295380729239,116.06166900830323,5.380456467805434,0.0,233.38026428222656,4.742495536804199,0
2008,6,17,4,30,0,0,0,0,0,0,24,25.010405199942113,942.8358154296875,95.62515028098775,105.66654565175058,5.259134369049145,0.0,232.21652221679688,4.480839252471924,0
2008,6,17,5,30,0,0,0,0,0,0,24,25.02627319712832,943.66357421875,95.76665435008516,94.07532660089002,5.163807085217343,0.0,230.8414764404297,4.1159257888793945,0
2008,6,17,6,30,46,0,46,52,34,57,24,25.62772243589501,944.3599243164062,93.51203272210188,81.7186792719334,5.117521809682745,0.0,229.59805297851562,3.6617419719696045,0
2008,6,17,7,30,164,192,234,160,223,240,23,26.70773122473122,945.09375,84.67957072874506,68.86472150712405,5.095601061883251,0.0,233.37030029296875,3.8803389072418213,0
2008,6,17,8,30,280,109,342,229,380,443,23,27.946804586706435,945.601318359375,77.60273409609414,55.67921010973079,5.078510090737601,0.0,235.41790771484375,3.7800092697143555,0
2008,6,17,9,30,361,114,446,274,483,632,23,29.56557393963567,945.50927734375,70.16524196539054,42.27326464029289,5.085972460652536,0.0,235.06045532226562,3.6928305625915527,0
2008,6,17,10,30,393,73,458,302,548,784,23,30.646146395114442,944.8167724609375,66.03952321514005,28.725714403092248,5.079931830702344,0.0,233.35768127441406,3.720562696456909,0
2008,6,17,11,30,444,180,618,319,584,883,23,31.384097026531037,944.1576538085938,62.44949680749674,15.104832183082905,5.082343436322879,0.0,233.7067413330078,3.8565878868103027,0
2008,6,17,12,30,388,420,808,325,597,922,23,31.816176018238423,943.3298950195312,60.32135489346654,1.8550514786856382,5.092967033739563,0.0,235.22357177734375,4.054494380950928,0
2008,6,17,13,30,451,137,585,321,589,896,22,31.828014299467497,942.4593505859375,59.53625475460006,12.395368716497657,5.111573983873556,0.0,237.03627014160156,4.268859386444092,0
2008,6,17,14,30,427,151,563,306,557,807,22,31.463116560840945,942.1080932617188,59.91852030644944,26.01939929525456,5.177989034549167,0.0,238.9508819580078,4.506293773651123,0
2008,6,17,15,30,336,36,364,280,498,665,22,30.94206346683393,942.150146484375,60.67674436953325,39.586617685450065,5.236809793720669,0.0,240.21510314941406,4.5880537033081055,0
2008,6,17,16,30,272,221,405,239,403,482,22,30.281345562053332,942.3659057617188,62.91792529237393,53.02547470936088,5.274699525288911,0.0,238.74546813964844,4.451533794403076,0
2008,6,17,17,30,183,196,262,176,258,280,22,29.583752623606927,942.6696166992188,67.18613450340534,66.26118500875624,5.2576629190048365,0.0,233.3633270263672,4.046472072601318,0
2008,6,17,18,30,66,8,68,76,67,89,23,28.719172296497277,943.3194580078125,71.52631803775245,79.19068386176475,5.201246848072639,0.0,225.19590759277344,3.832533359527588,0
2008,6,17,19,30,0,0,0,0,0,0,23,28.051963311499833,943.7427978515625,75.11182770875845,91.66151163756057,5.129302598570245,0.0,217.47271728515625,3.892038583755493,0
2008,6,17,20,30,0,0,0,0,0,0,23,27.554032236816568,944.0401611328125,78.19335309173566,103.42993645332261,5.079996560303402,0.0,213.32254028320312,4.065974235534668,0
2008,6,17,21,30,0,0,0,0,0,0,23,27.05227575087946,943.941162109375,81.51407818793186,114.10482920519146,5.07050946470808,0.0,214.09909057617188,4.3410115242004395,0
2008,6,17,22,30,0,0,0,0,0,0,23,26.51807590494502,944.1685180664062,84.6314670151697,123.05527167921673,5.079743985669847,0.0,219.1321258544922,4.661470890045166,0
2008,6,17,23,30,0,0,0,0,0,0,23,26.026163063148147,943.9588012695312,86.6329441127697,129.3489202360039,5.107847256227432,0.0,225.45318603515625,4.964670181274414,0
2008,6,18,0,30,0,0,0,0,0,0,23,25.606864639554942,943.7091064453125,87.71844032725845,131.92464411955388,5.13165217461232,0.0,231.74920654296875,5.137271404266357,0
2008,6,18,1,30,0,0,0,0,0,0,23,25.261268198145444,943.5419311523438,88.85195675639508,130.20003017010293,5.112116259461136,0.0,236.61508178710938,5.025251865386963,0
2008,6,18,2,30,0,0,0,0,0,0,23,24.953085012084955,943.138427734375,90.50845373888508,124.5763692390492,5.0214957841254675,0.0,239.69259643554688,4.661788463592529,0
2008,6,18,3,30,0,0,0,0,0,0,23,24.73642853813294,943.0171508789062,92.0097071356932,116.07849750231512,4.851534241186832,0.0,241.5635528564453,4.307701110839844,0
2008,6,18,4,30,0,0,0,0,0,0,23,24.536395070511105,943.2781982421875,93.63189687116206,105.69198141087222,4.655805696170425,0.0,241.86953735351562,3.9586710929870605,0
2008,6,18,5,30,0,0,0,0,0,0,23,24.516446489774523,943.7066040039062,94.55243062618945,94.10692179903873,4.4746244119163014,0.0,239.84738159179688,3.584134101867676,0
2008,6,18,6,30,43,0,43,52,35,57,23,25.54957581088513,944.35498046875,90.66461337357961,81.75476475974253,4.343733118367824,0.0,236.93612670898438,3.3128151893615723,0
2008,6,18,7,30,161,82,191,161,225,242,24,27.405833471285348,944.98828125,82.1792134639597,68.90417875428021,4.267625651167634,0.0,236.8424835205078,3.506120443344116,0
2008,6,18,8,30,271,157,360,231,383,447,23,29.36648593020533,945.387451171875,72.1357269497157,55.72124849284495,4.235896411676034,0.0,238.1575164794922,3.840238571166992,0
2008,6,18,9,30,325,345,581,275,488,637,23,30.585869531164008,945.343017578125,66.31614471534797,42.317290164165634,4.235688424856402,0.0,237.80203247070312,3.9558303356170654,0
2008,6,18,10,30,337,426,711,304,553,790,23,31.92368345283961,944.9788208007812,61.218385465338855,28.771183227652948,4.224555037763493,0.0,237.74806213378906,4.110918998718262,0
2008,6,18,11,30,377,417,780,321,590,891,23,32.94795691097886,944.4369506835938,57.216278497291185,15.150812585471883,4.213291245086835,0.0,237.00070190429688,4.296064853668213,0
2008,6,18,12,30,319,600,919,327,603,930,23,33.35698682221971,944.0270385742188,54.842230898680555,1.8769062882166025,4.220780197088706,0.0,237.8199462890625,4.407870292663574,0
2008,6,18,13,30,323,594,904,323,594,904,22,33.2915465233703,943.4816284179688,54.03374293939254,12.343060851691689,4.249652414454592,0.0,240.13023376464844,4.433879852294922,0
2008,6,18,14,30,315,530,792,308,563,815,22,32.94380022350276,943.3583984375,54.505725378482985,25.96711013430992,4.28268054892533,0.0,240.63563537597656,4.620778560638428,0
2008,6,18,15,30,334,343,599,282,504,671,22,32.49622315730926,943.3577880859375,55.40328773097494,39.53385428343552,4.288019794571945,0.0,240.64678955078125,4.868951797485352,0
2008,6,18,16,30,254,319,447,241,408,488,22,31.84800590519643,943.6381225585938,56.712137752303235,52.97223172341269,4.298399823319732,0.0,240.41851806640625,4.95839262008667,0
2008,6,18,17,30,185,108,229,178,262,284,22,30.91808363011245,944.04248046875,60.581978530098304,66.20759901801294,4.307841713535619,0.0,236.42926025390625,4.598203182220459,0
2008,6,18,18,30,64,2,65,78,69,91,22,29.70107841643329,944.8157348632812,65.42945952895668,79.13701989581963,4.324626165759086,0.0,231.59341430664062,4.661767959594727,0
2008,6,18,19,30,0,0,0,0,0,0,22,28.739634586665886,945.154052734375,68.99183516881338,91.60822417214452,4.324718497050699,0.0,228.0581512451172,4.996984004974365,0
2008,6,18,20,30,0,0,0,0,0,0,22,28.030522226202095,945.3115234375,72.14190829691695,103.37785629746492,4.306188551200678,0.0,226.2455291748047,5.022380828857422,0
2008,6,18,21,30,0,0,0,0,0,0,22,27.32447507823963,945.6420288085938,75.83252465690332,114.05545963222212,4.288208034000175,0.0,225.68148803710938,4.981989860534668,0
2008,6,18,22,30,0,0,0,0,0,0,22,26.670178558084103,945.5941162109375,79.0365801945665,123.01127845135247,4.260127770955062,0.0,227.41603088378906,5.063068389892578,0
2008,6,18,23,30,0,0,0,0,0,0,22,26.132432198083052,945.2517700195312,81.77669990146381,129.31446772034036,4.203011162029862,0.0,230.46600341796875,5.072378158569336,0
2008,6,19,0,30,0,0,0,0,0,0,22,25.70394079878122,945.096923828125,84.0731783960621,131.90438483130197,4.115711664039668,0.0,233.8686065673828,4.906920909881592,0
2008,6,19,1,30,0,0,0,0,0,0,22,25.389807270729648,944.960205078125,86.27014749476125,130.19615746167673,4.006526031208499,0.0,236.927734375,4.647717475891113,0
2008,6,19,2,30,0,0,0,0,0,0,23,25.13316647400933,944.7198486328125,88.05523462058078,124.58714571632083,3.8960589309194678,0.0,237.74923706054688,4.391219139099121,0
2008,6,19,3,30,0,0,0,0,0,0,23,24.860727016266594,945.1033935546875,90.17507626855323,116.1003254385347,3.7840607400138695,0.0,237.1798858642578,4.113716125488281,0
2008,6,19,4,30,0,0,0,0,0,0,23,24.588200678523435,945.3150634765625,92.32748879233056,105.72158775998486,3.6824990475525916,0.0,236.45468139648438,3.774704933166504,0
2008,6,19,5,30,0,0,0,0,0,0,23,24.459494596881427,945.8209228515625,93.87900132994075,94.14196803125397,3.6002006903966115,0.0,235.64727783203125,3.4864251613616943,0
2008,6,19,6,30,28,0,28,52,35,57,23,25.339776295011745,946.6432495117188,90.46899881712034,81.79368756471202,3.5433923967485734,0.0,234.94900512695312,3.288670778274536,0
2008,6,19,7,30,124,4,126,162,228,244,23,26.88103895914827,947.0272216796875,81.5880378705971,68.94595460942475,3.5157841809258827,0.0,238.21939086914062,3.620849847793579,0
2008,6,19,8,30,254,50,283,232,388,451,23,28.673950432028676,947.304443359375,71.56302664661737,55.76516133414467,3.507552313063377,0.0,240.9182891845703,3.7583260536193848,0
2008,6,19,9,30,336,61,382,277,493,642,23,30.138067039937766,947.499755859375,65.66719369485027,42.36281337745672,3.534723221373139,0.0,239.3699951171875,3.7325475215911865,0
2008,6,19,10,30,409,213,596,306,559,796,23,32.08417814606679,947.1798095703125,58.94786764399028,28.817853716313763,3.5721756809405734,0.0,235.6119842529297,3.7855145931243896,0
2008,6,19,11,30,486,211,690,322,595,897,22,33.38676650623535,946.59765625,54.36642055050117,15.197902742560004,3.629381226059698,0.0,231.34970092773438,3.9949653148651123,0
2008,6,19,12,30,450,290,740,328,607,936,22,33.82788278470866,945.8057861328125,51.79333281850486,1.9045662981100406,3.6929697908693413,0.0,228.57022094726562,4.285120964050293,0
2008,6,19,13,30,328,534,850,324,598,909,22,33.788592465576016,945.1317749023438,51.35084510013754,12.291674671799953,3.7626387198570224,0.0,228.34686279296875,4.488544940948486,0
2008,6,19,14,30,401,335,703,310,566,819,22,33.27709495706591,945.2291259765625,52.38806667115745,25.91575093732304,3.830510421385973,0.0,229.640869140625,4.565415382385254,0
2008,6,19,15,30,337,37,366,284,507,675,22,32.6471044010255,945.3021850585938,54.004780191785095,39.48229978216835,3.8876032074289366,0.0,231.55511474609375,4.562094211578369,0
2008,6,19,16,30,259,28,276,242,411,491,22,31.444428888346522,945.743896484375,57.52298479851614,52.920566377301206,3.9369200171944088,0.0,232.5380096435547,4.5599212646484375,0
2008,6,19,17,30,128,0,128,179,265,286,22,30.35665271521617,946.412841796875,61.74076082819372,66.15602786393234,3.967039225836301,0.0,231.95545959472656,4.474813461303711,0
2008,6,19,18,30,51,0,51,78,70,92,22,28.932723084963698,946.7778930664062,68.20056591036241,79.08588160371463,3.970110799876624,0.0,229.833984375,4.352030277252197,0
2008,6,19,19,30,0,0,0,0,0,0,22,27.942901231826852,946.849609375,73.88561687964547,91.55807191167446,3.9424322113368926,0.0,227.90567016601562,4.425346374511719,0
2008,6,19,20,30,0,0,0,0,0,0,23,27.275419927284986,947.1463012695312,77.73186971285939,103.32962801891097,3.9471465150997456,0.0,227.76524353027344,4.461000919342041,0
2008,6,19,21,30,0,0,0,0,0,0,23,26.65948717728321,947.1787109375,81.10030114367902,114.01077905886791,4.011880713749397,0.0,228.06224060058594,4.4019455909729,0
2008,6,19,22,30,0,0,0,0,0,0,23,26.1432109489989,947.2720336914062,83.97724928776529,122.97288872926231,4.094569387685499,0.0,228.83106994628906,4.2841877937316895,0
2008,6,19,23,30,0,0,0,0,0,0,23,25.766602555179134,947.1719970703125,86.2049711949301,129.28643837002005,4.196734455914277,0.0,230.67135620117188,4.168777942657471,0
2008,6,20,0,30,0,0,0,0,0,0,23,25.46048517299954,947.016357421875,88.25257547292988,131.89094853907065,4.291882155598097,0.0,233.1866455078125,4.055562496185303,0
2008,6,20,1,30,0,0,0,0,0,0,23,25.20144694229623,946.826171875,90.23213107451696,130.19886077026615,4.3575534122869986,0.0,235.7242431640625,3.915118932723999,0
2008,6,20,2,30,0,0,0,0,0,0,23,24.991003283853047,946.8956298828125,92.15409214174264,124.60376335041553,4.377793014741591,0.0,238.7718505859375,3.6150548458099365,0
2008,6,20,3,30,0,0,0,0,0,0,23,24.799690925246125,947.0903930664062,94.16506919180728,116.12710423199646,4.352539361002723,0.0,239.85594177246094,3.291137456893921,0
2008,6,20,4,30,0,0,0,0,0,0,23,24.5926825743814,947.41162109375,95.86195534681886,105.75530428576216,4.315595733448385,0.0,238.47760009765625,3.0869243144989014,0
2008,6,20,5,30,0,0,0,0,0,0,23,24.55831581836759,948.1319580078125,96.44592302889744,94.18039608434134,4.285891361530236,0.0,235.14698791503906,2.9905478954315186,0
2008,6,20,6,30,27,0,27,51,34,56,23,25.441728160950333,949.2599487304688,91.61133421707733,81.83537515914908,4.276632244612615,0.0,233.1672821044922,3.065760612487793,0
2008,6,20,7,30,158,101,195,160,223,240,23,26.9357506278252,950.0446166992188,79.471447353554,68.98997064041832,4.286946468256081,0.0,235.37738037109375,3.2559609413146973,0
2008,6,20,8,30,257,55,288,230,382,445,22,27.994349578703975,950.4909057617188,72.34075171997526,55.81086471235517,4.300451675471272,0.0,231.84878540039062,3.386502504348755,0
2008,6,20,9,30,352,116,438,275,486,634,22,29.03977479056482,950.5860595703125,67.93124171078632,42.40974476294433,4.311208602192401,0.0,228.45343017578125,3.667567253112793,0
2008,6,20,10,30,393,330,682,304,552,787,22,30.777171286665066,950.1486206054688,62.03131517666937,28.865629818828765,4.320240200410981,0.0,227.7823028564453,3.931053400039673,0
2008,6,20,11,30,325,487,795,320,588,888,22,31.68907279842631,949.5360717773438,58.61757403417346,15.245991875546565,4.326674437373408,0.0,229.12646484375,4.166779041290283,0
2008,6,20,12,30,337,488,825,326,602,928,22,31.9903029275045,948.7817993164062,57.82351403727961,1.9375675142242557,4.329025880060455,0.0,230.816650390625,4.352092266082764,0
2008,6,20,13,30,331,483,804,322,593,903,22,31.763227315086112,948.162841796875,58.46866204476229,12.241279996217344,4.343377066709583,0.0,233.35252380371094,4.430330276489258,0
2008,6,20,14,30,388,359,712,308,562,814,22,31.156503866869002,948.0928955078125,59.99703145417813,25.865398261396663,4.364619081009707,0.0,237.7667999267578,4.416857719421387,0
2008,6,20,15,30,332,330,587,282,503,671,22,30.569571957468952,948.4645385742188,61.94612897459412,39.43203337535409,4.400891915243573,0.0,242.08999633789062,4.310093402862549,0
2008,6,20,16,30,252,316,443,241,408,488,22,29.851727532294603,948.7828979492188,64.7948581437683,52.8705594306021,4.451404789833595,0.0,245.8987579345703,4.198230266571045,0
2008,6,20,17,30,190,158,254,178,263,284,22,28.910680663383573,949.3416748046875,69.06930024425002,66.10655244015837,4.5072918424873185,0.0,246.80361938476562,3.890263557434082,0
2008,6,20,18,30,65,5,66,78,70,92,22,27.914499244788715,950.1351928710938,74.65342615682827,79.03734954730609,4.56624180351432,0.0,244.10508728027344,3.6658859252929688,0
2008,6,20,19,30,0,0,0,0,0,0,23,27.272998324625007,950.5374755859375,78.16215297970436,91.51112888406004,4.597580751544572,0.0,239.74935913085938,3.724297285079956,0
2008,6,20,20,30,0,0,0,0,0,0,23,26.825325611965752,950.7451171875,80.46715624313724,103.28531951235328,4.628612964627226,0.0,235.188720703125,3.8350114822387695,0
2008,6,20,21,30,0,0,0,0,0,0,23,26.393505410792102,950.287841796875,82.43200068654092,113.97084576326446,4.651971184947608,0.0,231.10987854003906,3.9914700984954834,0
2008,6,20,22,30,0,0,0,0,0,0,23,26.04217042227765,949.981201171875,83.91012638674643,122.94014661328163,4.659129917217204,0.0,228.26629638671875,4.257637023925781,0
2008,6,20,23,30,0,0,0,0,0,0,23,25.646567527748175,949.1226196289062,85.74018491026082,129.26485753696096,4.6722476990686195,0.0,228.37156677246094,4.563750743865967,0
2008,6,21,0,30,0,0,0,0,0,0,23,25.288321678138857,948.6566772460938,87.45159974894163,131.88433938507907,4.702553772888957,0.0,231.95310974121094,4.821666240692139,0
