Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22306,-,-,India,24.65,73.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2013,12,18,0,30,0,0,0,0,0,0,6,13.748277617203314,957.3865966796875,62.15181700030957,178.69020761481545,0.9192502661450578,0.0,318.0518798828125,1.1436169147491455,0
2013,12,18,1,30,0,0,0,0,0,0,6,13.215669793924747,957.2327880859375,61.87939740206506,166.55862467564575,0.9254518044668585,0.0,308.5801696777344,1.3487732410430908,0
2013,12,18,2,30,0,0,0,0,0,0,4,12.731870659845868,956.9051513671875,58.684597785286606,152.937747292128,0.9343275094109105,0.0,309.2376708984375,1.5865269899368286,0
2013,12,18,3,30,0,0,0,0,0,0,4,12.314892441568702,956.7088623046875,58.353314668637644,139.38003887689825,0.9451801225173093,0.0,311.51727294921875,1.6923484802246094,0
2013,12,18,4,30,0,0,0,0,0,0,4,12.014308464554745,956.663818359375,60.44423462597,125.95561494370094,0.9479380876448777,0.0,312.1250305175781,1.6614406108856201,0
2013,12,18,5,30,0,0,0,0,0,0,4,11.785613702149305,956.9437866210938,61.55605099506647,112.7406945252609,0.9546167610268971,0.0,311.812255859375,1.5722033977508545,0
2013,12,18,6,30,0,0,0,0,0,0,4,11.58674313708957,957.58154296875,61.55510536311103,99.84102472610749,0.9652045382420026,0.0,311.61187744140625,1.52235746383667,0
2013,12,18,7,30,13,0,13,16,48,19,3,13.377271681512525,958.487060546875,52.71157835046358,87.4131260957673,0.9600290749628361,0.0,311.92669677734375,1.5573945045471191,0
2013,12,18,8,30,99,390,195,99,390,195,3,17.046487791030984,959.0812377929688,40.5541453514277,75.71394760697427,0.9424073719447119,0.0,306.4704284667969,1.5308382511138916,0
2013,12,18,9,30,145,584,390,145,584,390,3,20.57931907380822,959.6397705078125,32.30307354074339,65.14419234610912,0.9217794693123724,0.0,298.52880859375,1.3646798133850098,0
2013,12,18,10,30,170,680,547,171,686,552,1,24.31008189529149,959.148193359375,22.69448052874417,56.35752863318275,0.9163222269643767,0.0,293.1409606933594,2.1926610469818115,0
2013,12,18,11,30,181,736,652,186,737,657,0,26.0116811842326,958.1739501953125,18.81305604996282,50.30682130178738,0.9233121617808346,0.0,295.0293884277344,2.4351110458374023,0
2013,12,18,12,30,190,753,694,190,753,694,0,26.806431216334374,957.1204223632812,17.153213887310525,48.043040480330795,0.9356023182801725,0.0,296.569580078125,2.572482109069824,0
2013,12,18,13,30,186,738,660,186,738,660,0,26.81074221991838,955.9632568359375,16.703683218529157,50.08420876874848,0.9441497271494129,0.0,297.4364929199219,2.67410945892334,0
2013,12,18,14,30,172,689,558,172,689,558,0,26.145005419479276,955.1908569335938,17.193854061869423,55.95968688854659,0.9488342493467864,0.0,300.8013916015625,2.7485122680664062,0
2013,12,18,15,30,147,591,400,147,591,400,0,24.74684015466522,954.9312133789062,18.671042269002076,64.62794006746533,0.9447699928957495,0.0,303.7204895019531,2.8678767681121826,0
2013,12,18,16,30,102,404,206,102,404,206,1,22.118628927332452,955.2533569335938,24.8011587962555,75.12215395926177,0.9421373012985385,0.0,305.4894104003906,2.8633391857147217,0
2013,12,18,17,30,8,0,8,21,66,25,3,18.691326063300778,955.5361328125,35.97763727626089,86.77343765858188,0.9345041078381127,0.0,307.09405517578125,2.8793811798095703,0
2013,12,18,18,30,0,0,0,0,0,0,3,17.465640751310787,956.1071166992188,39.2988692804009,99.1695974180975,0.9171494914586819,0.0,309.2177734375,2.867748975753784,0
2013,12,18,19,30,0,0,0,0,0,0,3,16.534457430342172,956.6538696289062,40.94710097730521,112.04828098552213,0.8933630633611056,0.0,311.21246337890625,2.7982354164123535,0
2013,12,18,20,30,0,0,0,0,0,0,2,15.725106959334596,956.9931030273438,41.59360006583924,125.24894810014575,0.8665963569738682,0.0,312.48968505859375,2.7453718185424805,0
2013,12,18,21,30,0,0,0,0,0,0,2,15.002911626584932,957.4298095703125,41.56040450343828,138.66375221687832,0.8492430165070574,0.0,314.4912414550781,2.691378355026245,0
2013,12,18,22,30,0,0,0,0,0,0,1,14.335771503286821,956.9107666015625,41.17040090499326,152.21549537261976,0.8346622394066521,0.0,317.1633605957031,2.63097882270813,0
2013,12,18,23,30,0,0,0,0,0,0,0,13.735234020650978,956.716796875,40.51769097398143,165.83548328271488,0.8194878706191444,0.0,319.60101318359375,2.6057965755462646,0
2013,12,19,0,30,0,0,0,0,0,0,0,13.17506505455674,956.1640625,39.95651545350772,178.68470712268862,0.8036217840271025,0.0,321.87060546875,2.585916042327881,0
2013,12,19,1,30,0,0,0,0,0,0,0,12.662192095238481,955.9080810546875,39.72436574355526,166.67392780394178,0.7841654183500686,0.0,324.2498779296875,2.5492630004882812,0
2013,12,19,2,30,0,0,0,0,0,0,-1,12.193400774961162,955.4624633789062,40.00775628830605,153.053088217734,0.7586464096151508,0.0,326.4621276855469,2.472663402557373,0
2013,12,19,3,30,0,0,0,0,0,0,-1,11.772951767982875,955.2816162109375,40.61532578282658,139.49560293967326,0.7247197774592782,0.0,327.6260986328125,2.3651909828186035,0
2013,12,19,4,30,0,0,0,0,0,0,-1,11.404993700281068,954.941162109375,41.72279503313948,126.07113793450662,0.6972657739474759,0.0,327.47320556640625,2.227566719055176,0
2013,12,19,5,30,0,0,0,0,0,0,-1,11.098786949354633,955.1128540039062,41.58060658098628,112.8556705020425,0.683224153423848,0.0,326.1656188964844,2.100111961364746,0
2013,12,19,6,30,0,0,0,0,0,0,-1,10.851066115041704,955.5867919921875,42.52529690811498,99.95464008225561,0.6746023424947611,0.0,324.31103515625,2.0204522609710693,0
2013,12,19,7,30,8,0,8,16,47,18,0,12.680065388608057,956.0746459960938,41.957388527297915,87.5239974903973,0.6606306267943636,0.0,321.8390808105469,1.976817011833191,0
2013,12,19,8,30,102,372,194,99,399,197,-1,16.473996209628126,956.8946533203125,28.998353889951765,75.81994132388854,0.6384116056372666,0.0,319.1781005859375,1.6900911331176758,0
2013,12,19,9,30,145,588,392,146,596,396,-3,19.95171794196824,957.4306640625,19.623692837885287,65.24140605094894,0.6146933263670933,0.0,314.3116455078125,1.2420867681503296,0
2013,12,19,10,30,165,697,551,173,701,561,-6,24.25554146338601,957.3682861328125,12.905591611460274,56.43953821265711,0.5928411284296659,0.0,301.8233642578125,1.7781994342803955,0
2013,12,19,11,30,182,735,651,187,754,669,-5,26.078579817555067,956.6657104492188,11.820306910508194,50.36435694567483,0.5708157956154644,0.0,301.7477722167969,2.0383152961730957,0
2013,12,19,12,30,183,759,691,192,772,708,-5,26.86806010793208,956.1005859375,11.918800789219521,48.0670227573286,0.5498192635456468,0.0,304.13238525390625,2.138288736343384,0
2013,12,19,13,30,184,732,654,188,758,675,-4,26.83410041827068,955.1779174804688,12.124355913982484,50.07215538066978,0.534679146863744,0.0,307.8939208984375,2.165809392929077,0
2013,12,19,14,30,170,687,555,175,710,573,-5,26.058206255523316,954.9492797851562,12.492290237181972,55.917314976587924,0.5264652930034935,0.0,315.61846923828125,2.1755144596099854,0
2013,12,19,15,30,148,595,404,149,612,412,-5,24.502505279346565,954.9478149414062,13.551222487533328,64.56376547477518,0.5204799457204083,0.0,326.4970703125,2.245384693145752,0
2013,12,19,16,30,108,345,198,104,424,214,-2,21.551669631206437,955.1227416992188,20.175852824130082,75.0432132364043,0.5126024079967572,0.0,334.633544921875,2.4804279804229736,0
2013,12,19,17,30,8,0,8,23,75,28,0,17.838136899897563,955.8363647460938,30.17489854693494,86.68453130621481,0.49851778988376205,0.0,338.1845703125,2.790693521499634,0
2013,12,19,18,30,0,0,0,0,0,0,0,16.443678508894095,956.4439086914062,31.779974978865216,99.07374474633052,0.4770215037677858,0.0,341.7202453613281,3.034971237182617,0
2013,12,19,19,30,0,0,0,0,0,0,-1,15.30962063091988,957.1856689453125,32.385941922668025,111.9475042701847,0.45091264230159367,0.0,345.15472412109375,3.217088222503662,0
2013,12,19,20,30,0,0,0,0,0,0,-1,14.277918393737252,957.6851196289062,33.47968484483785,125.14459140810041,0.42304445910824423,0.0,348.33221435546875,3.2614636421203613,0
2013,12,19,21,30,0,0,0,0,0,0,-2,13.329245093736688,958.219482421875,34.47425570325701,138.55678745843903,0.40184536916216373,0.0,351.9123840332031,3.2305614948272705,0
2013,12,19,22,30,0,0,0,0,0,0,-2,12.472423388808693,958.0120849609375,34.7416078765136,152.10675199774113,0.38254559852498077,0.0,355.92724609375,3.2439262866973877,0
2013,12,19,23,30,0,0,0,0,0,0,-3,11.66063016145614,958.2098999023438,34.462061122955795,165.72624325545058,0.3658601018638734,0.0,359.983642578125,3.2906365394592285,0
2013,12,20,0,30,0,0,0,0,0,0,-4,10.883044238791513,957.8927612304688,34.00274190035897,178.66185395440638,0.3519009520187147,0.0,5.016899108886719,3.299905776977539,0
2013,12,20,1,30,0,0,0,0,0,0,-5,10.159284024644535,957.7418823242188,33.3390215290294,166.78857536008627,0.34011643639767986,0.0,11.25897216796875,3.3052279949188232,0
2013,12,20,2,30,0,0,0,0,0,0,-6,9.548168843449616,957.3823852539062,32.37620541573236,153.1677165103682,0.33108989005853795,0.0,16.362075805664062,3.405313491821289,0
2013,12,20,3,30,0,0,0,0,0,0,-6,9.002038406848442,957.197021484375,32.57427685511044,139.6101261930744,0.3291414355946788,0.0,20.849517822265625,3.4389278888702393,0
2013,12,20,4,30,0,0,0,0,0,0,-6,8.518793946169922,956.9387817382812,34.13172613503766,126.18519247101644,0.33240901570519554,0.0,24.597061157226562,3.355468511581421,0
2013,12,20,5,30,0,0,0,0,0,0,-5,8.133833310572015,957.2400512695312,36.5756945770219,112.96867125277318,0.3418744881633316,0.0,27.213726043701172,3.2314140796661377,0
2013,12,20,6,30,0,0,0,0,0,0,-5,7.876764809456461,957.9850463867188,39.515464262998115,100.0656859233599,0.3564616216822569,0.0,29.152427673339844,3.130413293838501,0
2013,12,20,7,30,10,0,10,16,48,18,-3,9.811745356836866,958.4166870117188,39.47192949307656,87.63156657544818,0.3761806009003466,0.0,31.490764617919922,2.989968776702881,0
2013,12,20,8,30,102,368,192,100,411,200,-3,13.741952917988215,959.2910766601562,31.174373695990603,75.92182644742482,0.40145301163040287,0.0,35.63918685913086,2.4881415367126465,0
2013,12,20,9,30,145,579,387,147,607,401,-1,17.69065692593449,959.8167114257812,27.911629587022436,65.33354782053969,0.42873917736024086,0.0,39.45899963378906,1.8687620162963867,0
2013,12,20,10,30,166,696,550,174,709,565,-1,22.484869723676695,959.7837524414062,20.257149552585457,56.51542803310564,0.45633286140718143,0.0,49.86745071411133,1.6976861953735352,0
2013,12,20,11,30,181,735,650,188,759,672,-3,24.854779713779124,959.1489868164062,14.93290110265056,50.41484081058136,0.4850588211067985,0.0,55.53527069091797,1.505845308303833,0
2013,12,20,12,30,183,760,691,193,774,710,-3,25.794723620256207,958.3370971679688,13.723801935909322,48.08348223701367,0.5160942518211625,0.0,55.75959777832031,1.2662878036499023,0
2013,12,20,13,30,183,733,654,188,757,675,-4,25.89958434149844,957.7557373046875,13.492796740675647,50.05278760390843,0.5539938090823211,0.0,53.34273147583008,1.1333043575286865,0
2013,12,20,14,30,166,703,561,174,706,571,-4,25.15777749903191,957.4138793945312,14.145151285446747,55.8683490247497,0.5975883496121763,0.0,46.080589294433594,1.1952691078186035,0
2013,12,20,15,30,162,564,405,149,606,410,-3,23.59722685426317,957.2833251953125,15.950071541640968,64.49389808375497,0.6354462159200597,0.0,41.53117370605469,1.3970876932144165,0
2013,12,20,16,30,108,351,200,104,418,212,0,20.784062245611892,957.3873901367188,23.88753342373393,74.95945121057014,0.6687790363128698,0.0,43.044071197509766,1.8259825706481934,0
2013,12,20,17,30,9,0,9,23,75,28,1,17.308736634551565,957.5763549804688,35.723267207338566,86.59157501452293,0.6969922909031168,0.0,45.84427261352539,2.4011688232421875,0
2013,12,20,18,30,0,0,0,0,0,0,2,16.11428757607962,958.037841796875,39.30215879467959,98.97450438217089,0.722827651613688,0.0,50.083499908447266,2.852843999862671,0
2013,12,20,19,30,0,0,0,0,0,0,2,15.088530777303106,958.439453125,43.66542022359471,111.84390902230903,0.7422973827241319,0.0,55.56693649291992,3.13045597076416,0
2013,12,20,20,30,0,0,0,0,0,0,3,14.169673107507322,958.6969604492188,48.34036737898538,125.03790724049583,0.7501898243071061,0.0,63.96611022949219,3.24617600440979,0
2013,12,20,21,30,0,0,0,0,0,0,3,13.367676932180984,958.5936279296875,52.870766001170075,138.44791426219942,0.7544833921203389,0.0,72.88496398925781,3.3223683834075928,0
2013,12,20,22,30,0,0,0,0,0,0,4,12.62485206165752,958.1738891601562,57.551965722615876,151.99642665776088,0.7565664727987288,0.0,79.82707977294922,3.325420379638672,0
2013,12,20,23,30,0,0,0,0,0,0,4,11.926764652518557,958.0355834960938,62.00633294825586,165.6154899843636,0.7516681779690981,0.0,82.78044128417969,3.195195436477661,0
2013,12,21,0,30,0,0,0,0,0,0,5,11.281400904391546,957.8685913085938,66.12386702552394,178.6227556022183,0.7404905896919417,0.0,82.03478240966797,2.956202745437622,0
2013,12,21,1,30,0,0,0,0,0,0,5,10.721612405463247,957.7013549804688,69.62282192502443,166.90246045450567,0.7296429360492542,0.0,78.26252746582031,2.7138290405273438,0
2013,12,21,2,30,0,0,0,0,0,0,5,10.264363057746039,957.9490966796875,72.3583342656446,153.28152247951834,0.7250466760113716,0.0,69.88786315917969,2.507089614868164,0
2013,12,21,3,30,0,0,0,0,0,0,5,9.878268210635497,957.8129272460938,74.92744122054195,139.72349651855515,0.719774072236047,0.0,60.13112258911133,2.3599820137023926,0
2013,12,21,4,30,0,0,0,0,0,0,5,9.5378033821396,957.8240966796875,77.17536826803666,126.29766599129118,0.7079977443275853,0.0,54.33893966674805,2.2789814472198486,0
2013,12,21,5,30,0,0,0,0,0,0,5,9.249755966183102,957.9946899414062,79.31557539558712,113.0795856041517,0.6885664770735529,0.0,54.40483093261719,2.162803888320923,0
2013,12,21,6,30,0,0,0,0,0,0,6,8.997219326141078,957.9059448242188,81.70939845869447,100.17405453705459,0.6620836635782937,0.0,60.514034271240234,1.9939794540405273,0
2013,12,21,7,30,9,0,9,15,42,16,6,10.815181982662068,958.2628784179688,74.10357076870595,87.73580239733143,0.6318287361167165,0.0,69.26499938964844,1.8308625221252441,0
2013,12,21,8,30,103,336,185,98,396,194,6,14.477408655232125,958.6633911132812,58.507160961127184,76.01952743180271,0.6163546756761595,0.0,73.92364501953125,1.4928773641586304,0
2013,12,21,9,30,153,531,374,145,593,392,6,18.473615105399517,959.3637084960938,46.86748900816506,65.42054849415382,0.6310460389598603,0.0,67.34236145019531,1.0236384868621826,0
2013,12,21,10,30,180,635,530,172,696,555,2,23.04387293499832,959.4654541015625,25.828887058127503,56.58514623158776,0.6641849631193317,0.0,229.8792724609375,0.23380522429943085,0
2013,12,21,11,30,199,697,643,187,747,662,0,24.980947674414324,959.0094604492188,19.91281824397166,50.45824299907843,0.6920817632768597,0.0,245.49928283691406,0.7834819555282593,0
2013,12,21,12,30,182,761,691,191,763,701,0,25.874752914491978,958.031982421875,17.608003993794476,48.0924119016542,0.713862413810743,0.0,243.62767028808594,0.9720827341079712,0
2013,12,21,13,30,187,748,668,187,748,668,-1,26.02019915956896,957.4805908203125,16.57040694827508,50.02612140821488,0.7358235018297832,0.0,241.7730712890625,1.0747793912887573,0
2013,12,21,14,30,174,699,566,174,699,566,-1,25.317660582928283,956.6365356445312,16.604541681814805,55.81282908835396,0.7547537013035718,0.0,248.41421508789062,1.1628519296646118,0
2013,12,21,15,30,149,597,407,148,600,408,-2,23.768943104563675,956.434814453125,17.793522311784276,64.41840081666766,0.7715748322710316,0.0,257.66497802734375,1.281672477722168,0
2013,12,21,16,30,107,396,211,104,415,212,0,21.014978409810226,956.8314819335938,26.30454368743625,74.87095033017056,0.7868639505626681,0.0,266.4953308105469,1.4531364440917969,0
2013,12,21,17,30,11,0,11,24,76,29,1,17.60842525546593,957.0780029296875,34.12617854829662,86.49467038223864,0.7946739943233626,0.0,278.36962890625,1.716099739074707,0
2013,12,21,18,30,0,0,0,0,0,0,1,16.41267118051735,957.4885864257812,36.30264907614122,98.87197761120132,0.7948356308988394,0.0,292.114990234375,1.9426804780960083,0
2013,12,21,19,30,0,0,0,0,0,0,1,15.433886110472713,958.0869140625,39.96730364141905,111.73760445710884,0.7930822829124254,0.0,306.04425048828125,2.1684887409210205,0
2013,12,21,20,30,0,0,0,0,0,0,2,14.454666301763382,958.9429321289062,44.91993974361894,124.92901131853225,0.7940142898855403,0.0,318.176025390625,2.171565294265747,0
2013,12,21,21,30,0,0,0,0,0,0,1,13.591293681238653,959.3217163085938,44.92519694926849,138.33725447786784,0.8102447356114647,0.0,332.41448974609375,2.1773226261138916,0
2013,12,21,22,30,0,0,0,0,0,0,2,12.818320885990374,959.413818359375,48.162339903270805,151.88464915998992,0.82534365678733,0.0,346.68798828125,2.3233630657196045,0
2013,12,21,23,30,0,0,0,0,0,0,1,12.15500838716747,959.3988037109375,49.178789653981696,165.5033753114809,0.8399110152491117,0.0,359.7666015625,2.5005905628204346,0
2013,12,22,0,30,0,0,0,0,0,0,1,11.573801458694334,959.4537963867188,50.95721967409567,178.56889073314875,0.8527979824857099,0.0,12.213760375976562,2.661588668823242,0
2013,12,22,1,30,0,0,0,0,0,0,1,11.067064365065619,959.3712768554688,52.88182010107351,167.01546304521685,0.8660157397310002,0.0,24.271896362304688,2.8033885955810547,0
2013,12,22,2,30,0,0,0,0,0,0,2,10.602149727372762,959.3688354492188,55.849465414818496,153.39439047879125,0.8762130430562611,0.0,31.144664764404297,2.837019443511963,0
2013,12,22,3,30,0,0,0,0,0,0,2,10.172735564483958,958.9354248046875,59.563964209747496,139.83559852933516,0.8808662651082497,0.0,34.92292404174805,2.784548282623291,0
2013,12,22,4,30,0,0,0,0,0,0,3,9.808143029659448,959.060302734375,63.41053857190162,126.40844429040668,0.891084364797809,0.0,38.14495849609375,2.6917014122009277,0
2013,12,22,5,30,0,0,0,0,0,0,3,9.49854228829247,959.0672607421875,67.35331901000575,113.18830196146195,0.9093465613664853,0.0,40.161170959472656,2.5976948738098145,0
2013,12,22,6,30,0,0,0,0,0,0,4,9.263250361581811,959.9102783203125,71.34025406258198,100.2796388214943,0.9297009132301599,0.0,40.27376174926758,2.5243091583251953,0
2013,12,22,7,30,8,0,8,13,37,15,5,11.132194332295285,960.641845703125,67.66417547149788,87.83655298315026,0.9430364777644558,0.0,39.476959228515625,2.4136734008789062,0
2013,12,22,8,30,106,317,183,96,380,188,5,14.862164019422096,961.4813232421875,55.14621489924431,76.11294323521403,0.9531457964602664,0.0,41.29166793823242,2.0314788818359375,0
2013,12,22,9,30,149,554,379,144,577,383,6,18.954446403059706,962.1021118164062,43.983134708930216,65.50232853820042,0.9664389903047431,0.0,47.20528793334961,1.6222560405731201,0
2013,12,22,10,30,174,655,535,170,681,545,4,22.994266245045083,962.0905151367188,30.28868264875057,56.64863612812312,0.9814707001049272,0.0,60.131839752197266,1.4037567377090454,0
2013,12,22,11,30,185,733,652,185,733,652,3,24.886032393123912,961.2091674804688,24.520507349218185,50.49453225532612,0.9960656000950094,0.0,65.9838638305664,1.2162327766418457,0
2013,12,22,12,30,190,750,691,190,750,691,2,25.831995384133165,960.3203735351562,21.967482609630405,48.093804105370445,1.0143282596307184,0.0,70.4466552734375,1.1496869325637817,0
2013,12,22,13,30,186,736,659,186,736,659,2,25.971931871473657,959.3052368164062,21.169604172175827,49.992172136688325,1.037944728300646,0.0,73.41625213623047,1.124190092086792,0
2013,12,22,14,30,172,687,559,172,687,559,1,25.263750043106825,958.90185546875,21.80831823287534,55.750793641499314,1.067324581101387,0.0,63.0924186706543,1.1839395761489868,0
2013,12,22,15,30,147,589,403,147,589,403,1,23.712128570093057,958.7393798828125,24.067501379451848,64.33733297623876,1.0926091022323015,0.0,51.35877990722656,1.3679986000061035,0
2013,12,22,16,30,103,406,210,103,406,210,3,21.194756210918854,958.7963256835938,30.371656670091923,74.77778577684143,1.120528185376669,0.0,43.23550033569336,1.7548694610595703,0
